2.5000E+00 	9.7615E-01 	
2.5005E+00 	9.7642E-01 	
2.5010E+00 	9.7582E-01 	
2.5015E+00 	9.7622E-01 	
2.5020E+00 	9.7658E-01 	
2.5025E+00 	9.7613E-01 	
2.5030E+00 	9.7677E-01 	
2.5035E+00 	9.7685E-01 	
2.5040E+00 	9.7623E-01 	
2.5045E+00 	9.7614E-01 	
2.5050E+00 	9.7611E-01 	
2.5055E+00 	9.7676E-01 	
2.5060E+00 	9.7678E-01 	
2.5065E+00 	9.7665E-01 	
2.5070E+00 	9.7612E-01 	
2.5075E+00 	9.7640E-01 	
2.5080E+00 	9.7584E-01 	
2.5085E+00 	9.7555E-01 	
2.5090E+00 	9.7579E-01 	
2.5095E+00 	9.7606E-01 	
2.5100E+00 	9.7543E-01 	
2.5105E+00 	9.7652E-01 	
2.5110E+00 	9.7654E-01 	
2.5115E+00 	9.7540E-01 	
2.5120E+00 	9.7610E-01 	
2.5125E+00 	9.7621E-01 	
2.5130E+00 	9.7616E-01 	
2.5135E+00 	9.7559E-01 	
2.5140E+00 	9.7610E-01 	
2.5145E+00 	9.7675E-01 	
2.5150E+00 	9.7640E-01 	
2.5155E+00 	9.7554E-01 	
2.5160E+00 	9.7664E-01 	
2.5165E+00 	9.7642E-01 	
2.5170E+00 	9.7599E-01 	
2.5175E+00 	9.7637E-01 	
2.5180E+00 	9.7662E-01 	
2.5185E+00 	9.7682E-01 	
2.5190E+00 	9.7641E-01 	
2.5195E+00 	9.7617E-01 	
2.5200E+00 	9.7612E-01 	
2.5205E+00 	9.7639E-01 	
2.5210E+00 	9.7591E-01 	
2.5215E+00 	9.7575E-01 	
2.5220E+00 	9.7591E-01 	
2.5225E+00 	9.7598E-01 	
2.5230E+00 	9.7613E-01 	
2.5235E+00 	9.7593E-01 	
2.5240E+00 	9.7674E-01 	
2.5245E+00 	9.7650E-01 	
2.5250E+00 	9.7602E-01 	
2.5255E+00 	9.7622E-01 	
2.5260E+00 	9.7628E-01 	
2.5265E+00 	9.7691E-01 	
2.5270E+00 	9.7671E-01 	
2.5275E+00 	9.7591E-01 	
2.5280E+00 	9.7626E-01 	
2.5285E+00 	9.7653E-01 	
2.5290E+00 	9.7602E-01 	
2.5295E+00 	9.7578E-01 	
2.5300E+00 	9.7701E-01 	
2.5305E+00 	9.7592E-01 	
2.5310E+00 	9.7652E-01 	
2.5315E+00 	9.7619E-01 	
2.5320E+00 	9.7664E-01 	
2.5325E+00 	9.7575E-01 	
2.5330E+00 	9.7605E-01 	
2.5335E+00 	9.7678E-01 	
2.5340E+00 	9.7634E-01 	
2.5345E+00 	9.7677E-01 	
2.5350E+00 	9.7609E-01 	
2.5355E+00 	9.7579E-01 	
2.5360E+00 	9.7658E-01 	
2.5365E+00 	9.7677E-01 	
