2.403449	6452815.000000
2.393076	6458807.000000
2.362124	6464851.000000
2.342203	6470380.000000
2.330843	6472573.000000
2.317507	6474861.000000
2.307300	6482796.000000
2.294787	6484468.000000
2.281616	6483642.000000
2.273713	6488946.000000
2.261036	6491213.000000
2.253627	6486942.000000
2.241279	6490297.000000
2.228273	6486326.000000
2.220370	6489690.000000
2.208187	6491543.000000
2.200449	6490288.000000
2.188595	6490265.000000
2.176576	6489973.000000
2.168838	6490844.000000
2.157478	6492311.000000
2.148752	6493101.000000
2.138215	6488630.000000
2.125538	6491178.000000
2.118788	6492034.000000
2.106111	6490785.000000
2.098537	6492443.000000
2.085531	6492879.000000
2.073512	6492285.000000
2.067915	6486832.000000
2.055073	6485827.000000
2.045853	6491541.000000
2.035151	6489876.000000
2.023462	6488813.000000
2.015065	6482652.000000
2.004693	6491901.000000
1.996132	6487661.000000
1.985266	6485958.000000
1.973083	6488033.000000
1.965180	6488498.000000
1.952503	6487242.000000
1.946576	6485778.000000
1.934557	6488550.000000
1.922538	6484815.000000
1.914471	6481184.000000
1.903440	6485602.000000
1.895208	6485268.000000
1.883519	6481492.000000
1.871829	6481420.000000
1.864585	6482118.000000
1.853225	6483737.000000
1.844993	6480726.000000
1.833962	6481161.000000
1.820956	6480706.000000
1.813218	6477705.000000
1.802022	6482944.000000
1.794778	6482525.000000
1.782924	6482408.000000
1.771070	6481212.000000
1.762838	6481257.000000
1.750820	6481783.000000
1.739460	6484201.000000
1.732545	6484654.000000
1.720526	6485472.000000
1.712788	6482795.000000
1.701428	6482056.000000
1.693854	6479864.000000
1.682165	6481250.000000
1.670970	6483170.000000
1.662573	6481765.000000
1.651871	6480013.000000
1.637877	6481353.000000
1.631950	6482507.000000
1.619273	6481726.000000
1.612687	6480113.000000
1.601327	6480461.000000
1.593589	6482153.000000
1.581077	6480918.000000
1.570210	6480848.000000
1.562143	6474094.000000
1.550948	6482473.000000
1.540246	6477352.000000
1.531191	6480905.000000
1.519172	6476445.000000
1.513245	6478051.000000
1.500568	6477128.000000
1.492994	6480174.000000
1.481634	6478353.000000
1.468957	6477952.000000
1.462865	6477251.000000
1.449365	6476913.000000
1.438499	6478058.000000
1.431255	6475199.000000
1.418907	6476705.000000
1.411498	6472969.000000
1.400632	6473521.000000
1.388613	6476866.000000
1.381204	6476580.000000
1.369021	6476276.000000
1.361612	6471246.000000
1.349923	6473081.000000
1.337410	6474771.000000
1.331977	6476494.000000
1.319135	6473970.000000
1.311232	6471114.000000
1.299543	6473108.000000
1.287030	6476862.000000
1.280280	6469991.000000
1.268097	6469809.000000
1.261017	6471936.000000
1.249657	6469929.000000
1.237803	6468902.000000
1.230724	6469914.000000
1.218540	6469201.000000
1.211625	6467566.000000
1.199113	6467968.000000
1.186930	6468188.000000
1.180015	6469468.000000
1.169807	6470794.000000
1.162069	6467538.000000
1.148404	6464731.000000
1.136714	6468925.000000
1.130129	6466257.000000
1.117616	6463029.000000
1.110537	6464229.000000
1.099506	6467308.000000
1.087816	6462945.000000
1.080572	6464760.000000
1.068224	6467660.000000
1.060980	6466282.000000
1.049620	6462854.000000
1.037437	6463855.000000
1.030851	6465142.000000
1.019162	6467130.000000
1.010765	6456810.000000
0.998746	6466397.000000
0.986069	6464419.000000
0.979813	6464398.000000
0.968288	6465199.000000
0.960385	6464301.000000
0.947708	6461663.000000
0.937006	6462327.000000
0.930750	6458735.000000
0.918073	6462431.000000
0.910170	6460804.000000
0.898974	6461127.000000
0.886791	6460423.000000
0.880370	6458134.000000
0.869998	6458473.000000
0.860943	6458143.000000
0.849418	6456070.000000
0.837070	6457387.000000
0.829826	6458223.000000
0.817313	6458448.000000
0.810398	6458947.000000
0.799367	6455190.000000
0.787349	6456318.000000
0.779940	6457839.000000
0.767756	6453293.000000
0.759854	6453596.000000
0.749317	6455999.000000
0.736804	6456419.000000
0.730712	6456705.000000
0.717541	6457497.000000
0.710626	6449979.000000
0.699266	6453231.000000
0.686589	6453672.000000
0.680168	6453031.000000
0.668643	6451343.000000
0.660740	6451231.000000
0.648557	6448229.000000
0.636209	6453857.000000
0.629294	6449065.000000
0.617605	6450517.000000
0.610031	6450548.000000
0.599494	6447313.000000
0.587311	6443259.000000
0.579902	6444772.000000
0.568048	6450613.000000
0.561462	6447974.000000
0.549114	6446111.000000
0.536931	6448723.000000
0.530345	6447927.000000
0.518491	6447444.000000
0.506143	6445948.000000
0.499228	6448048.000000
0.486880	6444518.000000
0.480130	6446727.000000
0.467617	6443031.000000
0.460373	6445909.000000
0.449013	6446160.000000
0.436500	6448761.000000
0.429915	6443684.000000
0.417567	6443162.000000
0.405054	6444055.000000
0.397974	6446657.000000
0.388096	6445169.000000
0.379370	6446795.000000
0.369821	6444891.000000
0.361260	6443674.000000
0.348912	6446188.000000
0.337057	6440752.000000
0.329649	6445332.000000
0.318288	6443689.000000
0.306764	6448919.000000
0.299190	6442391.000000
0.287501	6445976.000000
0.280750	6446722.000000
0.268567	6444377.000000
0.260335	6447549.000000
0.247822	6447711.000000
0.236462	6447589.000000
0.229712	6446238.000000
0.217528	6447698.000000
0.206004	6444671.000000
0.199089	6443792.000000
0.187399	6447401.000000
0.179826	6447913.000000
0.167642	6446702.000000
0.161057	6451634.000000
0.149203	6448241.000000
0.136855	6452183.000000
0.129940	6448627.000000
0.117592	6451576.000000
0.105573	6449272.000000
0.099481	6449907.000000
0.087133	6448340.000000
0.079395	6452016.000000
0.068364	6448619.000000
0.055687	6448398.000000
0.049101	6450698.000000
0.037247	6446910.000000
0.029674	6447798.000000
0.017984	6452535.000000
0.007282	6453135.000000
-0.000620	6455793.000000
-0.012475	6448865.000000
-0.019883	6451539.000000
-0.031573	6453206.000000
-0.044250	6453198.000000
-0.050177	6452759.000000
-0.062196	6454316.000000
-0.070099	6450389.000000
-0.080965	6452451.000000
