2.404436	6544450.000000
2.375954	6539634.000000
2.355539	6539565.000000
2.337264	6536049.000000
2.321294	6532631.000000
2.312568	6532795.000000
2.301373	6532643.000000
2.290836	6531348.000000
2.277994	6531712.000000
2.266304	6538834.000000
2.258566	6540374.000000
2.246054	6546264.000000
2.238151	6550991.000000
2.226297	6552440.000000
2.212961	6560182.000000
2.206541	6563615.000000
2.194357	6562262.000000
2.185961	6560174.000000
2.173119	6561420.000000
2.161759	6565304.000000
2.154844	6565930.000000
2.141837	6567154.000000
2.134758	6566960.000000
2.122575	6565628.000000
2.110227	6567785.000000
2.102818	6569609.000000
2.092117	6572705.000000
2.082567	6567208.000000
2.071537	6568943.000000
2.057542	6568259.000000
2.052603	6566497.000000
2.039926	6562570.000000
2.032188	6567928.000000
2.020828	6565643.000000
2.007821	6565074.000000
2.000083	6564743.000000
1.989876	6561708.000000
1.982138	6566510.000000
1.970448	6566047.000000
1.957277	6564746.000000
1.950527	6565841.000000
1.937685	6564477.000000
1.925831	6563242.000000
1.919410	6563109.000000
1.907062	6563711.000000
1.900312	6561822.000000
1.887964	6560284.000000
1.880555	6561962.000000
1.869031	6558925.000000
1.857012	6559032.000000
1.849932	6560898.000000
1.837255	6559141.000000
1.824743	6559311.000000
1.818486	6558203.000000
1.805974	6557198.000000
1.798565	6556502.000000
1.787205	6557140.000000
1.780455	6556655.000000
1.768271	6556261.000000
1.756253	6558377.000000
1.747362	6556700.000000
1.736496	6556231.000000
1.724971	6559871.000000
1.718386	6555326.000000
1.705544	6563225.000000
1.699288	6556995.000000
1.686775	6559917.000000
1.679037	6557671.000000
1.667512	6556066.000000
1.656646	6558573.000000
1.648249	6555282.000000
1.635737	6558769.000000
1.624212	6557685.000000
1.617462	6560460.000000
1.605114	6559783.000000
1.598693	6557172.000000
1.585851	6554727.000000
1.579101	6557454.000000
1.566753	6556563.000000
1.555557	6555301.000000
1.548478	6557298.000000
1.536789	6553520.000000
1.524441	6554253.000000
1.516373	6552192.000000
1.504849	6551985.000000
1.497604	6554544.000000
1.485256	6551340.000000
1.472744	6553988.000000
1.466981	6552810.000000
1.454304	6552106.000000
1.447225	6547812.000000
1.435206	6551160.000000
1.423681	6554498.000000
1.416602	6551335.000000
1.404912	6554287.000000
1.397174	6551542.000000
1.385814	6550356.000000
1.373795	6552208.000000
1.367045	6553265.000000
1.354697	6551574.000000
1.347782	6551233.000000
1.335928	6553518.000000
1.323416	6550946.000000
1.316501	6552585.000000
1.304482	6548646.000000
1.297567	6548800.000000
1.285219	6550870.000000
1.272707	6548819.000000
1.266121	6549935.000000
1.254926	6549321.000000
1.246858	6547606.000000
1.235334	6545695.000000
1.223315	6547884.000000
1.216400	6548216.000000
1.203887	6549341.000000
1.196973	6546045.000000
1.184295	6547078.000000
1.173264	6550699.000000
1.165691	6549551.000000
1.154660	6541092.000000
1.145770	6547861.000000
1.134574	6542214.000000
1.123214	6545290.000000
1.116299	6543030.000000
1.102963	6545742.000000
1.096213	6541022.000000
1.085676	6542258.000000
1.073163	6541842.000000
1.065425	6544082.000000
1.054065	6542564.000000
1.046821	6543602.000000
1.034473	6542065.000000
1.023278	6540485.000000
1.016198	6540766.000000
1.003685	6542748.000000
0.996112	6539628.000000
0.985410	6542367.000000
0.973227	6540255.000000
0.964830	6538212.000000
0.953800	6539137.000000
0.946555	6537147.000000
0.935360	6542640.000000
0.922847	6535411.000000
0.915109	6536207.000000
0.904078	6538218.000000
0.896011	6540210.000000
0.885145	6536185.000000
0.872961	6535834.000000
0.865717	6536462.000000
0.854357	6534079.000000
0.846290	6538861.000000
0.835917	6533972.000000
0.822911	6537776.000000
0.816161	6533557.000000
0.804471	6533005.000000
0.796404	6535257.000000
0.784714	6531286.000000
0.770885	6531206.000000
0.765781	6536371.000000
0.753597	6532416.000000
0.745695	6535435.000000
0.734664	6532615.000000
0.723304	6530344.000000
0.715401	6531793.000000
0.702888	6530102.000000
0.695479	6531439.000000
0.684613	6530405.000000
0.672924	6528163.000000
0.665021	6530358.000000
0.653825	6528558.000000
0.646911	6530288.000000
0.634563	6526270.000000
0.623532	6528054.000000
0.616452	6528727.000000
0.604104	6528596.000000
0.591262	6527157.000000
0.585006	6527557.000000
