2.399497	7849868.000000
2.380893	7853238.000000
2.353234	7855401.000000
2.338581	7854160.000000
2.322446	7853720.000000
2.313391	7850634.000000
2.299726	7855528.000000
2.285732	7856047.000000
2.278488	7854471.000000
2.266963	7852641.000000
2.259225	7852519.000000
2.246712	7853079.000000
2.234035	7853455.000000
2.228108	7855674.000000
2.214443	7852112.000000
2.206376	7857652.000000
2.194357	7855036.000000
2.181680	7856095.000000
2.174930	7856142.000000
2.163241	7853882.000000
2.155338	7852546.000000
2.142002	7853191.000000
2.130642	7854005.000000
2.123563	7849347.000000
2.111873	7854197.000000
2.102324	7854939.000000
2.091129	7851771.000000
2.080263	7851214.000000
2.071537	7852149.000000
2.061000	7848636.000000
2.053591	7850097.000000
2.040420	7846685.000000
2.028401	7852532.000000
2.022310	7851262.000000
2.009632	7848398.000000
2.001400	7849019.000000
1.990370	7852335.000000
1.977692	7847310.000000
1.970778	7847985.000000
1.958430	7848390.000000
1.950527	7846927.000000
1.939496	7847858.000000
1.927642	7845317.000000
1.921057	7847629.000000
1.908215	7845455.000000
1.900806	7844433.000000
1.888952	7847130.000000
1.876110	7844108.000000
1.869031	7842199.000000
1.858164	7839972.000000
1.850426	7839606.000000
1.838737	7838451.000000
1.826883	7839449.000000
1.817828	7840043.000000
1.807456	7838732.000000
1.800705	7837034.000000
1.789016	7836796.000000
1.776503	7839064.000000
1.768436	7842029.000000
1.757405	7843755.000000
1.749832	7842402.000000
1.737978	7843137.000000
1.726124	7840856.000000
1.720032	7837930.000000
1.706861	7839169.000000
1.693854	7837876.000000
1.687927	7837665.000000
1.676403	7834844.000000
1.668500	7838568.000000
1.656811	7837124.000000
1.649073	7836715.000000
1.638042	7837587.000000
1.626846	7835607.000000
1.619108	7834737.000000
1.606925	7834946.000000
1.593918	7837536.000000
1.587004	7836200.000000
1.575479	7835190.000000
1.568399	7830807.000000
1.556875	7836816.000000
1.549960	7835262.000000
1.537282	7829845.000000
1.525099	7828407.000000
1.518349	7829924.000000
1.506495	7828885.000000
1.494312	7831900.000000
1.487232	7829285.000000
1.474555	7830032.000000
1.468463	7828339.000000
1.456609	7826676.000000
1.448213	7830818.000000
1.436523	7825401.000000
1.425328	7829130.000000
1.418084	7827478.000000
1.405900	7825603.000000
1.394211	7826301.000000
1.387131	7825896.000000
1.375442	7828048.000000
1.367539	7826848.000000
1.356344	7826633.000000
1.345477	7822898.000000
1.336587	7827282.000000
1.324898	7822972.000000
1.317818	7824581.000000
1.306787	7820410.000000
1.294933	7820485.000000
1.286207	7817009.000000
1.274518	7821362.000000
1.266944	7821317.000000
1.257395	7819780.000000
1.243895	7817082.000000
1.236815	7819170.000000
1.225620	7816001.000000
1.217882	7816439.000000
1.206357	7816860.000000
1.194009	7817476.000000
1.187094	7817952.000000
1.175075	7817240.000000
1.168655	7814914.000000
1.155813	7811260.000000
1.142477	7813707.000000
1.137208	7815979.000000
1.125684	7813319.000000
1.117945	7811717.000000
1.105433	7815301.000000
1.094237	7808592.000000
