2.400156	7776888.000000
2.386985	7776769.000000
2.361466	7775738.000000
2.339569	7776261.000000
2.323599	7779248.000000
2.314708	7781259.000000
2.300714	7776527.000000
2.293470	7777666.000000
2.281287	7782070.000000
2.268115	7777179.000000
2.259884	7781639.000000
2.249182	7777765.000000
2.241115	7779456.000000
2.227614	7778272.000000
2.215760	7778037.000000
2.208846	7773480.000000
2.195674	7781523.000000
2.186619	7776667.000000
2.175095	7777173.000000
2.163241	7777410.000000
2.155832	7782573.000000
2.144307	7773942.000000
2.136240	7778955.000000
2.123892	7777535.000000
2.112202	7775445.000000
2.105288	7775706.000000
2.093104	7774449.000000
2.085366	7771109.000000
2.073348	7772133.000000
2.061988	7775115.000000
2.053920	7772944.000000
2.041078	7771736.000000
2.034164	7772877.000000
2.022639	7770558.000000
2.011114	7773071.000000
2.003705	7770365.000000
1.990864	7771259.000000
1.983949	7773600.000000
1.972424	7771720.000000
1.959417	7769094.000000
1.952173	7769573.000000
1.940649	7768916.000000
1.933569	7768794.000000
1.921221	7765226.000000
1.910355	7762466.000000
1.902782	7761464.000000
1.889281	7757638.000000
1.882860	7752452.000000
1.871171	7750555.000000
1.858658	7743801.000000
1.852073	7740488.000000
1.839889	7738549.000000
1.832975	7732166.000000
1.820791	7733042.000000
1.808279	7729767.000000
1.801529	7728023.000000
1.789675	7730851.000000
1.781607	7734457.000000
1.771070	7732937.000000
1.758064	7742194.000000
1.752137	7741145.000000
1.740118	7746205.000000
1.731886	7752574.000000
1.720361	7754504.000000
1.707849	7756559.000000
1.700440	7761416.000000
1.688421	7759466.000000
1.681836	7756780.000000
1.670146	7757298.000000
1.657798	7757881.000000
1.650060	7757144.000000
1.639359	7758047.000000
1.630633	7756874.000000
1.619602	7757831.000000
1.608407	7758463.000000
1.600833	7755303.000000
1.587827	7758257.000000
1.580418	7754982.000000
1.569387	7756108.000000
1.557698	7757690.000000
1.549960	7753666.000000
1.538106	7755404.000000
1.530862	7749391.000000
1.519172	7755466.000000
1.507812	7751205.000000
1.500074	7750463.000000
1.488714	7749730.000000
1.480647	7747914.000000
1.469286	7749500.000000
1.457597	7749668.000000
1.449530	7747896.000000
1.437676	7750318.000000
1.430761	7748967.000000
1.419236	7747898.000000
1.407217	7744552.000000
1.399479	7740137.000000
1.387131	7744030.000000
1.375607	7742612.000000
1.368856	7744709.000000
1.357167	7741248.000000
1.349264	7739479.000000
1.338727	7742826.000000
1.330166	7747272.000000
1.318971	7739367.000000
1.307446	7739416.000000
1.299543	7741597.000000
1.287360	7739919.000000
1.274518	7736978.000000
1.267932	7739966.000000
1.256901	7734284.000000
1.250151	7735594.000000
1.237968	7739597.000000
1.230559	7736868.000000
1.218705	7732870.000000
1.206686	7735897.000000
1.199771	7734731.000000
1.186436	7734575.000000
1.175405	7733424.000000
1.168984	7738451.000000
1.156965	7733943.000000
1.147910	7732896.000000
1.135727	7729379.000000
1.131117	7729131.000000
1.117945	7729354.000000
1.107079	7732501.000000
1.098683	7727115.000000
1.086993	7727882.000000
1.075304	7728140.000000
1.068224	7724682.000000
1.056041	7723908.000000
1.049455	7726817.000000
1.037272	7722704.000000
1.030192	7719624.000000
1.018009	7720599.000000
1.006814	7722908.000000
0.998911	7721715.000000
0.987386	7720974.000000
0.975697	7718420.000000
0.967959	7722461.000000
0.956763	7719644.000000
0.948860	7718316.000000
0.937500	7716315.000000
0.925482	7717680.000000
0.918237	7718207.000000
0.906548	7717263.000000
0.899798	7714890.000000
0.887614	7712802.000000
0.875266	7709382.000000
0.868022	7715353.000000
0.856497	7711333.000000
0.849253	7708175.000000
0.836082	7709523.000000
0.825545	7703897.000000
0.818136	7707975.000000
0.806611	7709630.000000
0.800026	7706390.000000
0.787019	7708049.000000
0.775494	7703654.000000
0.768086	7703365.000000
0.756232	7706956.000000
0.748987	7703631.000000
0.738121	7700443.000000
0.724950	7701535.000000
0.718858	7699372.000000
0.707333	7696200.000000
0.698937	7698899.000000
0.687247	7695142.000000
0.675229	7699544.000000
0.668149	7697421.000000
0.656295	7696189.000000
0.649380	7694243.000000
0.637526	7695842.000000
0.624190	7693016.000000
0.618757	7691412.000000
0.606903	7693216.000000
0.599165	7696187.000000
0.587805	7687254.000000
0.575292	7690569.000000
0.568706	7690986.000000
0.556029	7683744.000000
0.548950	7686237.000000
0.537589	7687946.000000
0.526065	7687845.000000
0.518162	7686339.000000
0.506308	7681620.000000
0.499064	7682404.000000
0.487539	7684958.000000
0.475849	7683411.000000
0.468605	7683529.000000
0.457574	7676261.000000
0.449507	7680957.000000
0.437817	7681865.000000
0.426622	7683339.000000
0.419707	7677477.000000
0.406700	7679556.000000
0.399621	7678332.000000
0.387273	7680235.000000
0.375748	7679258.000000
0.368339	7682552.000000
0.357308	7679494.000000
0.349570	7679512.000000
0.338210	7679873.000000
0.326521	7680596.000000
0.319276	7678731.000000
0.307422	7678464.000000
0.300178	7683608.000000
0.288982	7686533.000000
0.275976	7682557.000000
0.269226	7685819.000000
0.255231	7682817.000000
0.248810	7684243.000000
0.237944	7680327.000000
0.225431	7683530.000000
0.218516	7687849.000000
0.207156	7685941.000000
0.200077	7681511.000000
0.188058	7685701.000000
0.175545	7689965.000000
0.169947	7685517.000000
0.156611	7685498.000000
0.148873	7685032.000000
0.138501	7685575.000000
0.126318	7689636.000000
0.119403	7691735.000000
0.106067	7693169.000000
0.100140	7686216.000000
0.087956	7693389.000000
0.076102	7691209.000000
0.069517	7693140.000000
0.057333	7690874.000000
0.044985	7693982.000000
0.038729	7687684.000000
0.026710	7693896.000000
0.019301	7695299.000000
0.007282	7696852.000000
-0.000126	7693471.000000
-0.011816	7694781.000000
-0.023505	7693938.000000
-0.030750	7698622.000000
-0.043098	7697027.000000
-0.054787	7700628.000000
-0.061702	7699410.000000
-0.073392	7698498.000000
-0.080965	7696747.000000
-0.091996	7700295.000000
-0.099734	7701230.000000
-0.111259	7706229.000000
-0.123113	7703732.000000
-0.130193	7702667.000000
-0.141388	7702737.000000
-0.154395	7701445.000000
-0.161474	7702985.000000
-0.172999	7702757.000000
-0.178432	7704933.000000
-0.191933	7703098.000000
-0.200165	7705868.000000
-0.211196	7702733.000000
-0.222392	7705018.000000
-0.230953	7706365.000000
-0.241819	7710016.000000
-0.253509	7706721.000000
-0.260918	7707534.000000
-0.272442	7708507.000000
-0.279851	7709175.000000
-0.291705	7706218.000000
-0.302736	7711768.000000
-0.310310	7710205.000000
-0.321835	7708977.000000
-0.329079	7713714.000000
-0.341592	7715510.000000
-0.352952	7714127.000000
-0.360361	7713916.000000
-0.371556	7709087.000000
-0.379459	7715623.000000
-0.390984	7717248.000000
-0.403826	7719365.000000
-0.410576	7715188.000000
-0.421113	7712041.000000
-0.429675	7719550.000000
-0.440706	7714906.000000
-0.452724	7718774.000000
-0.459804	7718059.000000
-0.471329	7717328.000000
-0.479232	7717308.000000
-0.490921	7721575.000000
-0.502281	7717421.000000
-0.509855	7717701.000000
-0.521545	7721685.000000
-0.528789	7720553.000000
-0.540643	7722302.000000
-0.552497	7722505.000000
-0.559083	7725952.000000
-0.571431	7723412.000000
-0.579992	7724033.000000
-0.590694	7721769.000000
-0.602713	7720629.000000
-0.607817	7721545.000000
-0.621152	7729343.000000
-0.627574	7726156.000000
-0.639922	7726907.000000
-0.651611	7726408.000000
-0.658691	7723760.000000
-0.671368	7728128.000000
-0.677295	7729226.000000
-0.689479	7726145.000000
-0.701662	7727581.000000
-0.708742	7727912.000000
-0.720267	7731506.000000
-0.728005	7731015.000000
-0.739200	7731548.000000
-0.751219	7736377.000000
-0.758957	7731860.000000
-0.769988	7731581.000000
-0.777397	7730039.000000
-0.789416	7735030.000000
-0.801270	7732092.000000
-0.808185	7732119.000000
-0.820533	7729439.000000
-0.827778	7733971.000000
-0.839302	7733718.000000
-0.851157	7738524.000000
-0.858401	7735259.000000
-0.869432	7736010.000000
-0.877829	7737244.000000
-0.888530	7735173.000000
-0.900714	7734084.000000
-0.907135	7735305.000000
