2.3990E+00 	6.3650E+06 	0.0000E+00 	-2.1021E-03 	
2.3639E+00 	6.3644E+06 	1.0010E-03 	1.8807E-02 	
2.3396E+00 	6.3640E+06 	2.0020E-03 	3.5107E-02 	
2.3229E+00 	6.3649E+06 	3.0030E-03 	4.7125E-02 	
2.3131E+00 	6.3652E+06 	4.0040E-03 	6.3590E-02 	
2.2982E+00 	6.3654E+06 	5.0050E-03 	8.0548E-02 	
2.2907E+00 	6.3646E+06 	6.0060E-03 	8.9932E-02 	
2.2788E+00 	6.3656E+06 	7.0070E-03 	1.0442E-01 	
2.2696E+00 	6.3654E+06 	8.0080E-03 	1.1166E-01 	
2.2571E+00 	6.3655E+06 	9.0090E-03 	1.2517E-01 	
2.2446E+00 	6.3652E+06 	1.0010E-02 	1.3685E-01 	
2.2383E+00 	6.3660E+06 	1.1011E-02 	1.4575E-01 	
2.2251E+00 	6.3661E+06 	1.2012E-02 	1.5612E-01 	
2.2130E+00 	6.3666E+06 	1.3013E-02 	1.6386E-01 	
2.2062E+00 	6.3659E+06 	1.4014E-02 	1.7472E-01 	
2.1924E+00 	6.3668E+06 	1.5015E-02 	1.8839E-01 	
2.1850E+00 	6.3670E+06 	1.6016E-02 	1.9481E-01 	
2.1733E+00 	6.3664E+06 	1.7017E-02 	2.0584E-01 	
2.1652E+00 	6.3661E+06 	1.8018E-02 	2.1341E-01 	
2.1542E+00 	6.3663E+06 	1.9019E-02 	2.2527E-01 	
2.1417E+00 	6.3677E+06 	2.0020E-02 	2.3811E-01 	
2.1339E+00 	6.3675E+06 	2.1021E-02 	2.4486E-01 	
2.1219E+00 	6.3673E+06 	2.2022E-02 	2.5655E-01 	
2.1096E+00 	6.3682E+06 	2.3023E-02 	2.6412E-01 	
2.1028E+00 	6.3692E+06 	2.4024E-02 	2.7548E-01 	
2.0896E+00 	6.3685E+06 	2.5025E-02 	2.8684E-01 	
2.0829E+00 	6.3676E+06 	2.6026E-02 	2.9474E-01 	
2.0712E+00 	6.3682E+06 	2.7027E-02 	3.0578E-01 	
2.0595E+00 	6.3691E+06 	2.8028E-02 	3.1335E-01 	
2.0523E+00 	6.3688E+06 	2.9029E-02 	3.2537E-01 	
