2.398180	7364328.000000
2.389784	7361072.000000
2.361466	7360121.000000
2.341544	7364128.000000
2.324587	7364280.000000
2.315202	7359902.000000
2.301208	7363062.000000
2.292811	7362634.000000
2.281616	7358653.000000
2.268280	7360019.000000
2.260707	7360523.000000
2.248359	7352460.000000
2.239962	7356284.000000
2.228602	7359598.000000
2.215431	7355881.000000
2.207364	7352034.000000
2.195345	7354909.000000
2.188266	7355793.000000
2.176412	7353485.000000
2.165381	7352922.000000
2.155996	7352242.000000
2.144472	7354785.000000
2.136734	7353108.000000
2.125044	7355523.000000
2.112861	7353292.000000
2.105288	7352705.000000
2.093928	7353867.000000
2.086025	7355923.000000
2.074171	7357932.000000
2.061823	7354590.000000
2.054743	7357987.000000
2.041737	7355125.000000
2.035481	7354749.000000
2.023133	7355938.000000
2.010126	7353918.000000
2.003541	7354279.000000
1.991851	7355555.000000
1.983455	7355712.000000
1.972259	7355572.000000
1.960241	7355691.000000
1.952832	7355441.000000
1.940484	7351876.000000
1.934392	7353596.000000
1.921550	7352409.000000
1.910026	7351857.000000
1.902452	7352044.000000
1.889117	7351912.000000
1.883190	7350954.000000
1.871006	7353519.000000
1.858658	7349075.000000
1.852073	7354200.000000
1.840054	7350449.000000
1.832481	7348481.000000
1.821121	7348167.000000
1.808773	7345834.000000
1.802187	7347835.000000
1.790333	7346008.000000
1.782595	7346977.000000
1.770906	7351946.000000
1.759381	7343221.000000
1.752466	7345347.000000
1.739295	7344046.000000
1.731392	7340837.000000
1.720032	7346011.000000
1.708178	7343128.000000
1.700769	7341272.000000
1.690397	7339398.000000
1.682824	7340443.000000
1.669982	7341549.000000
1.658951	7337960.000000
1.651542	7336076.000000
1.639030	7338220.000000
1.631950	7337979.000000
1.620425	7339540.000000
1.608077	7336781.000000
1.600998	7342099.000000
1.588650	7337804.000000
1.580912	7336636.000000
1.570210	7335643.000000
1.557862	7334656.000000
1.550454	7335923.000000
1.538600	7335182.000000
1.526252	7336141.000000
1.519995	7335015.000000
1.508471	7334393.000000
1.500403	7331298.000000
1.489537	7334833.000000
1.481964	7336895.000000
1.470110	7336107.000000
1.459243	7329147.000000
1.452164	7333007.000000
1.438334	7333230.000000
1.426480	7332819.000000
1.418907	7333372.000000
1.407711	7331173.000000
1.400961	7329916.000000
1.388613	7330872.000000
1.381204	7331102.000000
1.369515	7327428.000000
1.357167	7325944.000000
1.350417	7327371.000000
1.338563	7321416.000000
1.326050	7326146.000000
1.319958	7326622.000000
1.307775	7322184.000000
1.299378	7323709.000000
1.289006	7324840.000000
1.280609	7324411.000000
1.268097	7323322.000000
1.258218	7321508.000000
1.250316	7320101.000000
1.238791	7322577.000000
1.226608	7320605.000000
1.219199	7320758.000000
1.207180	7320297.000000
1.201253	7318501.000000
1.188741	7318115.000000
1.176722	7315665.000000
1.169972	7319188.000000
1.157624	7313183.000000
1.149062	7312781.000000
1.137373	7307298.000000
1.125354	7306577.000000
1.120744	7303904.000000
1.107244	7303590.000000
1.100000	7299814.000000
1.088310	7293888.000000
1.076292	7291445.000000
1.069047	7285708.000000
1.057193	7282925.000000
1.050443	7278425.000000
1.037931	7279854.000000
1.025747	7275826.000000
1.019162	7278794.000000
1.007966	7276495.000000
0.998911	7279136.000000
0.988045	7282268.000000
0.976685	7282471.000000
0.969440	7290468.000000
0.956928	7288242.000000
0.950177	7298422.000000
0.938488	7298118.000000
0.927128	7296326.000000
0.918731	7294846.000000
0.907371	7299763.000000
0.900292	7296306.000000
0.888931	7299090.000000
0.875925	7300146.000000
0.869175	7295428.000000
0.856991	7295904.000000
0.849582	7297627.000000
0.839869	7300655.000000
0.826533	7294103.000000
0.818959	7295557.000000
0.806611	7294761.000000
0.800190	7293515.000000
0.788501	7290419.000000
0.776976	7290084.000000
0.769403	7290681.000000
0.758372	7288484.000000
0.750798	7288186.000000
0.738450	7288037.000000
0.726761	7286720.000000
0.719352	7284810.000000
0.707663	7285370.000000
0.699925	7286890.000000
0.689717	7283027.000000
0.676052	7281534.000000
0.669302	7284706.000000
0.657941	7280434.000000
0.650533	7281406.000000
0.638514	7283548.000000
0.626166	7283947.000000
0.619745	7280832.000000
0.607726	7276408.000000
0.600811	7277208.000000
0.588463	7274238.000000
0.576280	7276403.000000
0.569200	7274909.000000
0.558499	7273781.000000
0.550925	7270996.000000
0.538083	7274193.000000
0.526723	7269020.000000
0.519973	7269011.000000
0.507460	7270019.000000
0.500875	7269314.000000
0.488691	7267452.000000
0.476343	7266972.000000
0.469593	7267379.000000
0.458068	7265097.000000
0.450495	7263246.000000
0.438805	7266052.000000
0.426787	7261372.000000
0.419872	7261910.000000
0.408182	7256869.000000
0.399785	7262231.000000
0.388755	7262059.000000
0.376900	7260394.000000
0.369492	7261041.000000
0.357967	7259806.000000
0.351217	7257684.000000
0.339527	7256514.000000
0.328496	7257008.000000
0.319276	7254553.000000
0.308739	7253734.000000
0.296391	7254579.000000
0.289641	7255582.000000
0.277787	7255742.000000
0.270213	7251081.000000
0.258524	7249413.000000
0.250951	7250315.000000
0.238602	7255017.000000
0.226913	7248330.000000
0.219504	7246784.000000
0.208638	7250925.000000
0.196290	7252324.000000
0.189375	7253470.000000
0.177192	7251234.000000
0.170935	7252819.000000
0.158258	7249720.000000
0.150849	7254640.000000
0.139160	7252902.000000
0.127799	7254205.000000
0.120555	7258243.000000
0.108042	7255383.000000
0.095859	7253155.000000
0.089273	7252878.000000
0.077913	7255838.000000
0.070175	7260093.000000
0.058156	7256567.000000
0.051077	7256707.000000
0.039552	7257955.000000
0.028192	7260405.000000
0.020289	7258761.000000
0.008764	7261454.000000
-0.002431	7258343.000000
-0.010170	7257199.000000
-0.022024	7257874.000000
-0.028939	7257178.000000
-0.041451	7261676.000000
-0.048531	7259041.000000
-0.060056	7261101.000000
-0.071910	7262701.000000
-0.078660	7260389.000000
-0.090844	7262378.000000
-0.102368	7265133.000000
-0.109942	7264418.000000
-0.121796	7265101.000000
-0.128876	7264039.000000
-0.139907	7264142.000000
-0.152584	7264815.000000
-0.159663	7266779.000000
-0.171682	7267565.000000
-0.178762	7264660.000000
-0.190616	7266937.000000
-0.202799	7270080.000000
-0.209550	7268473.000000
-0.221733	7266414.000000
-0.229307	7268595.000000
-0.240667	7271054.000000
-0.252850	7270290.000000
-0.258777	7274183.000000
-0.270796	7270751.000000
-0.278040	7273463.000000
-0.289730	7273266.000000
-0.302242	7273925.000000
-0.309157	7273009.000000
-0.321012	7273563.000000
-0.329244	7276370.000000
-0.340439	7277706.000000
-0.351964	7275436.000000
-0.359044	7279499.000000
-0.370075	7276605.000000
-0.377648	7278197.000000
-0.389173	7277471.000000
-0.401027	7279502.000000
-0.409259	7276245.000000
-0.419961	7277387.000000
-0.426711	7279614.000000
-0.438895	7276324.000000
-0.451572	7279795.000000
-0.458487	7279719.000000
-0.470176	7279027.000000
-0.476927	7280522.000000
-0.489110	7277420.000000
-0.500635	7286376.000000
-0.508044	7281878.000000
-0.520557	7281449.000000
-0.526813	7281747.000000
-0.538338	7284290.000000
