0.0000E+00 	5.7237E+06 	0.0000E+00 	-6.2037E-04 	
3.3445E-03 	5.7229E+06 	3.3445E-03 	5.1421E-03 	
6.6890E-03 	5.7223E+06 	6.6890E-03 	8.4349E-03 	
1.0033E-02 	5.7221E+06 	1.0033E-02 	1.2222E-02 	
1.3378E-02 	5.7204E+06 	1.3378E-02 	1.5679E-02 	
1.6722E-02 	5.7199E+06 	1.6722E-02 	1.8972E-02 	
2.0067E-02 	5.7208E+06 	2.0067E-02 	2.2429E-02 	
2.3411E-02 	5.7195E+06 	2.3411E-02 	2.5228E-02 	
2.6756E-02 	5.7207E+06 	2.6756E-02 	2.9015E-02 	
3.0100E-02 	5.7185E+06 	3.0100E-02 	3.2637E-02 	
3.3445E-02 	5.7197E+06 	3.3445E-02 	3.5271E-02 	
3.6789E-02 	5.7220E+06 	3.6789E-02 	3.8729E-02 	
4.0134E-02 	5.7205E+06 	4.0134E-02 	4.2186E-02 	
4.3478E-02 	5.7210E+06 	4.3478E-02 	4.5150E-02 	
4.6823E-02 	5.7216E+06 	4.6823E-02 	4.8936E-02 	
5.0167E-02 	5.7212E+06 	5.0167E-02 	5.2065E-02 	
5.3512E-02 	5.7220E+06 	5.3512E-02 	5.5193E-02 	
5.6856E-02 	5.7212E+06 	5.6856E-02 	5.8486E-02 	
6.0201E-02 	5.7228E+06 	6.0201E-02 	6.2108E-02 	
6.3545E-02 	5.7251E+06 	6.3545E-02 	6.5071E-02 	
6.6890E-02 	5.7240E+06 	6.6890E-02 	6.8364E-02 	
7.0234E-02 	5.7242E+06 	7.0234E-02 	7.1986E-02 	
7.3579E-02 	5.7256E+06 	7.3579E-02 	7.4950E-02 	
7.6923E-02 	5.7270E+06 	7.6923E-02 	7.8572E-02 	
8.0268E-02 	5.7267E+06 	8.0268E-02 	8.2029E-02 	
8.3612E-02 	5.7286E+06 	8.3612E-02 	8.5322E-02 	
8.6957E-02 	5.7274E+06 	8.6957E-02 	8.8121E-02 	
9.0301E-02 	5.7285E+06 	9.0301E-02 	9.2072E-02 	
9.3645E-02 	5.7297E+06 	9.3645E-02 	9.5036E-02 	
9.6990E-02 	5.7303E+06 	9.6990E-02 	9.8329E-02 	
1.0033E-01 	5.7305E+06 	1.0033E-01 	1.0195E-01 	
1.0368E-01 	5.7325E+06 	1.0368E-01 	1.0475E-01 	
1.0702E-01 	5.7326E+06 	1.0702E-01 	1.0804E-01 	
1.1037E-01 	5.7325E+06 	1.1037E-01 	1.1166E-01 	
1.1371E-01 	5.7328E+06 	1.1371E-01 	1.1512E-01 	
1.1706E-01 	5.7345E+06 	1.1706E-01 	1.1825E-01 	
1.2040E-01 	5.7340E+06 	1.2040E-01 	1.2187E-01 	
1.2375E-01 	5.7346E+06 	1.2375E-01 	1.2484E-01 	
1.2709E-01 	5.7346E+06 	1.2709E-01 	1.2829E-01 	
1.3043E-01 	5.7362E+06 	1.3043E-01 	1.3175E-01 	
1.3378E-01 	5.7359E+06 	1.3378E-01 	1.3471E-01 	
1.3712E-01 	5.7361E+06 	1.3712E-01 	1.3801E-01 	
1.4047E-01 	5.7356E+06 	1.4047E-01 	1.4163E-01 	
1.4381E-01 	5.7372E+06 	1.4381E-01 	1.4459E-01 	
1.4716E-01 	5.7362E+06 	1.4716E-01 	1.4805E-01 	
1.5050E-01 	5.7385E+06 	1.5050E-01 	1.5184E-01 	
1.5385E-01 	5.7392E+06 	1.5385E-01 	1.5447E-01 	
1.5719E-01 	5.7377E+06 	1.5719E-01 	1.5809E-01 	
1.6054E-01 	5.7390E+06 	1.6054E-01 	1.6139E-01 	
1.6388E-01 	5.7390E+06 	1.6388E-01 	1.6451E-01 	
1.6722E-01 	5.7388E+06 	1.6722E-01 	1.6797E-01 	
