Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.93867	4.09388E+6	2.93867	4.09388E+6	
2.93933	4.0949E+6	2.93933	4.0949E+6	
2.94	4.09769E+6	2.94	4.09769E+6	
2.94067	4.09571E+6	2.94067	4.09571E+6	
2.94133	4.09386E+6	2.94133	4.09386E+6	
2.942	4.09886E+6	2.942	4.09886E+6	
2.94267	4.0969E+6	2.94267	4.0969E+6	
2.94333	4.09832E+6	2.94333	4.09832E+6	
2.944	4.09715E+6	2.944	4.09715E+6	
2.94467	4.09675E+6	2.94467	4.09675E+6	
2.94533	4.09548E+6	2.94533	4.09548E+6	
2.946	4.09697E+6	2.946	4.09697E+6	
2.94667	4.09898E+6	2.94667	4.09898E+6	
2.94733	4.09594E+6	2.94733	4.09594E+6	
2.948	4.09839E+6	2.948	4.09839E+6	
2.94867	4.09275E+6	2.94867	4.09275E+6	
2.94933	4.09811E+6	2.94933	4.09811E+6	
2.95	4.0948E+6	2.95	4.0948E+6	
2.95067	4.0964E+6	2.95067	4.0964E+6	
2.95133	4.09584E+6	2.95133	4.09584E+6	
2.952	4.0975E+6	2.952	4.0975E+6	
2.95267	4.09567E+6	2.95267	4.09567E+6	
2.95333	4.09882E+6	2.95333	4.09882E+6	
2.954	4.09492E+6	2.954	4.09492E+6	
2.95467	4.09529E+6	2.95467	4.09529E+6	
2.95533	4.09838E+6	2.95533	4.09838E+6	
2.956	4.09642E+6	2.956	4.09642E+6	
2.95667	4.09429E+6	2.95667	4.09429E+6	
2.95733	4.09421E+6	2.95733	4.09421E+6	
2.958	4.09647E+6	2.958	4.09647E+6	
2.95867	4.09876E+6	2.95867	4.09876E+6	
2.95933	4.0943E+6	2.95933	4.0943E+6	
2.96	4.09591E+6	2.96	4.09591E+6	
2.96067	4.09738E+6	2.96067	4.09738E+6	
2.96133	4.09654E+6	2.96133	4.09654E+6	
2.962	4.09321E+6	2.962	4.09321E+6	
2.96267	4.09876E+6	2.96267	4.09876E+6	
2.96333	4.09829E+6	2.96333	4.09829E+6	
2.964	4.09741E+6	2.964	4.09741E+6	
2.96467	4.09816E+6	2.96467	4.09816E+6	
2.96533	4.09604E+6	2.96533	4.09604E+6	
2.966	4.09716E+6	2.966	4.09716E+6	
2.96667	4.09723E+6	2.96667	4.09723E+6	
2.96733	4.09623E+6	2.96733	4.09623E+6	
2.968	4.09795E+6	2.968	4.09795E+6	
2.96867	4.09734E+6	2.96867	4.09734E+6	
2.96933	4.09739E+6	2.96933	4.09739E+6	
2.97	4.09421E+6	2.97	4.09421E+6	
2.97067	4.09707E+6	2.97067	4.09707E+6	
2.97133	4.09594E+6	2.97133	4.09594E+6	
2.972	4.09412E+6	2.972	4.09412E+6	
2.97267	4.09605E+6	2.97267	4.09605E+6	
2.97333	4.09774E+6	2.97333	4.09774E+6	
2.974	4.09951E+6	2.974	4.09951E+6	
2.97467	4.09368E+6	2.97467	4.09368E+6	
2.97533	4.09237E+6	2.97533	4.09237E+6	
2.976	4.09322E+6	2.976	4.09322E+6	
2.97667	4.0953E+6	2.97667	4.0953E+6	
2.97733	4.09383E+6	2.97733	4.09383E+6	
2.978	4.09571E+6	2.978	4.09571E+6	
2.97867	4.09625E+6	2.97867	4.09625E+6	
2.97933	4.09489E+6	2.97933	4.09489E+6	
2.98	4.09205E+6	2.98	4.09205E+6	
2.98067	4.09541E+6	2.98067	4.09541E+6	
2.98133	4.09576E+6	2.98133	4.09576E+6	
2.982	4.09435E+6	2.982	4.09435E+6	
2.98267	4.09528E+6	2.98267	4.09528E+6	
2.98333	4.09467E+6	2.98333	4.09467E+6	
2.984	4.09456E+6	2.984	4.09456E+6	
2.98467	4.09511E+6	2.98467	4.09511E+6	
2.98533	4.09672E+6	2.98533	4.09672E+6	
2.986	4.09699E+6	2.986	4.09699E+6	
2.98667	4.09754E+6	2.98667	4.09754E+6	
2.98733	4.0952E+6	2.98733	4.0952E+6	
2.988	4.09786E+6	2.988	4.09786E+6	
2.98867	4.09505E+6	2.98867	4.09505E+6	
2.98933	4.09553E+6	2.98933	4.09553E+6	
2.99	4.09552E+6	2.99	4.09552E+6	
2.99067	4.09628E+6	2.99067	4.09628E+6	
2.99133	4.09408E+6	2.99133	4.09408E+6	
2.992	4.09574E+6	2.992	4.09574E+6	
2.99267	4.09688E+6	2.99267	4.09688E+6	
2.99333	4.09671E+6	2.99333	4.09671E+6	
2.994	4.09482E+6	2.994	4.09482E+6	
2.99467	4.0973E+6	2.99467	4.0973E+6	
2.99533	4.10053E+6	2.99533	4.10053E+6	
2.996	4.09622E+6	2.996	4.09622E+6	
2.99667	4.09472E+6	2.99667	4.09472E+6	
2.99733	4.09546E+6	2.99733	4.09546E+6	
2.998	4.09585E+6	2.998	4.09585E+6	
2.99867	4.09831E+6	2.99867	4.09831E+6	
2.99933	4.0979E+6	2.99933	4.0979E+6	
3	4.09533E+6	3	4.09533E+6	
