-1.435231e-03 	 4.065439e+06 
-1.200852e-04 	 4.077818e+06 
-1.764017e-03 	 4.106945e+06 
-1.435231e-03 	 4.037768e+06 
-2.092804e-03 	 4.117140e+06 
-2.092804e-03 	 4.043594e+06 
-7.776581e-04 	 4.103305e+06 
-1.435231e-03 	 4.100392e+06 
-1.106445e-03 	 4.080003e+06 
-1.764017e-03 	 4.101120e+06 
-1.435231e-03 	 4.128063e+06 
-1.764017e-03 	 4.159375e+06 
9.588555e-02 	 4.130975e+06 
1.008173e-01 	 4.133160e+06 
5.478725e-02 	 4.092382e+06 
5.084181e-02 	 4.072721e+06 
5.182817e-02 	 4.098935e+06 
5.807511e-02 	 4.100392e+06 
6.859628e-02 	 4.132432e+06 
6.399327e-02 	 4.025389e+06 
7.221293e-02 	 4.212532e+06 
7.944623e-02 	 4.134616e+06 
7.056899e-02 	 4.038496e+06 
8.667953e-02 	 4.100392e+06 
8.963860e-02 	 4.070536e+06 
8.602195e-02 	 4.027574e+06 
1.024613e-01 	 4.154277e+06 
9.588555e-02 	 4.077090e+06 
9.621433e-02 	 4.023933e+06 
1.142976e-01 	 4.141898e+06 
1.080506e-01 	 4.071265e+06 
1.123249e-01 	 4.131704e+06 
1.205445e-01 	 4.145539e+06 
1.221885e-01 	 4.082915e+06 
1.287642e-01 	 4.003544e+06 
1.313945e-01 	 4.113499e+06 
1.307369e-01 	 4.080731e+06 
1.402717e-01 	 4.117868e+06 
1.484914e-01 	 4.063983e+06 
1.465186e-01 	 4.132432e+06 
1.537519e-01 	 4.088013e+06 
1.583549e-01 	 4.106945e+06 
1.534232e-01 	 4.086556e+06 
1.692049e-01 	 4.098935e+06 
1.682185e-01 	 4.128063e+06 
1.711776e-01 	 4.050147e+06 
1.777533e-01 	 4.178307e+06 
1.790685e-01 	 4.174666e+06 
1.882745e-01 	 4.109130e+06 
1.905760e-01 	 4.069808e+06 
1.879457e-01 	 4.013738e+06 
2.037275e-01 	 3.983155e+06 
2.017547e-01 	 4.122237e+06 
2.043850e-01 	 4.088741e+06 
2.145774e-01 	 4.133160e+06 
2.135910e-01 	 4.105489e+06 
2.135910e-01 	 4.152821e+06 
2.237834e-01 	 4.039953e+06 
2.204956e-01 	 4.128063e+06 
2.237834e-01 	 4.175395e+06 
2.366061e-01 	 4.166656e+06 
2.333182e-01 	 4.110586e+06 
2.389076e-01 	 4.114227e+06 
2.467985e-01 	 4.101120e+06 
2.461409e-01 	 4.198696e+06 
2.579772e-01 	 3.985339e+06 
2.586348e-01 	 4.071265e+06 
2.599499e-01 	 4.146995e+06 
2.711286e-01 	 4.057429e+06 
2.714574e-01 	 4.072721e+06 
2.704711e-01 	 4.157918e+06 
2.875679e-01 	 4.002815e+06 
2.826361e-01 	 4.164472e+06 
2.832937e-01 	 4.118596e+06 
2.948012e-01 	 4.142626e+06 
2.905270e-01 	 4.106945e+06 
2.951300e-01 	 4.004272e+06 
3.043360e-01 	 4.114955e+06 
3.033497e-01 	 4.054516e+06 
3.141996e-01 	 4.138985e+06 
3.161723e-01 	 4.048691e+06 
3.148572e-01 	 4.117140e+06 
3.299814e-01 	 4.121509e+06 
3.276799e-01 	 4.149908e+06 
3.280086e-01 	 4.095295e+06 
3.424752e-01 	 4.086556e+06 
3.368859e-01 	 4.090197e+06 
3.385298e-01 	 4.091654e+06 
3.526676e-01 	 4.080731e+06 
3.503661e-01 	 4.162287e+06 
3.457631e-01 	 4.158646e+06 
3.605585e-01 	 4.049419e+06 
3.569418e-01 	 4.104033e+06 
3.687781e-01 	 4.106945e+06 
3.737099e-01 	 4.075634e+06 
3.727236e-01 	 4.123694e+06 
3.911356e-01 	 4.047963e+06 
3.809432e-01 	 4.151365e+06 
3.862038e-01 	 4.088741e+06 
3.990264e-01 	 4.100392e+06 
3.993552e-01 	 4.095295e+06 
3.960674e-01 	 4.058157e+06 
4.111915e-01 	 4.061070e+06 
4.059309e-01 	 3.965678e+06 
4.046158e-01 	 4.078546e+06 
4.184248e-01 	 4.122965e+06 
4.174385e-01 	 4.171754e+06 
4.220415e-01 	 4.165928e+06 
4.289460e-01 	 4.123694e+06 
4.315763e-01 	 4.067624e+06 
4.427550e-01 	 4.141170e+06 
4.483443e-01 	 4.098935e+06 
4.417686e-01 	 4.059614e+06 
4.536049e-01 	 4.086556e+06 
4.542625e-01 	 4.028302e+06 
4.549201e-01 	 4.074177e+06 
4.713594e-01 	 4.037040e+06 
4.654412e-01 	 4.185589e+06 
4.621534e-01 	 4.041409e+06 
4.759624e-01 	 4.091654e+06 
4.782639e-01 	 4.097479e+06 
4.762912e-01 	 4.058157e+06 
4.861547e-01 	 4.058157e+06 
4.877987e-01 	 4.112043e+06 
4.940456e-01 	 4.091654e+06 
4.973335e-01 	 4.125878e+06 
4.973335e-01 	 4.173210e+06 
5.121288e-01 	 4.066167e+06 
5.094985e-01 	 4.111315e+06 
5.088410e-01 	 4.058885e+06 
5.226500e-01 	 4.179035e+06 
5.200197e-01 	 4.043594e+06 
5.223212e-01 	 4.035584e+06 
5.285681e-01 	 4.072721e+06 
5.331711e-01 	 4.080003e+06 
5.325136e-01 	 4.099664e+06 
5.427059e-01 	 4.179035e+06 
5.459938e-01 	 4.026117e+06 
5.466514e-01 	 4.005000e+06 
5.558574e-01 	 4.044322e+06 
5.581589e-01 	 4.114955e+06 
5.706527e-01 	 4.023205e+06 
5.703239e-01 	 4.077090e+06 
5.739406e-01 	 4.093838e+06 
5.851193e-01 	 4.098935e+06 
5.867632e-01 	 4.077818e+06 
5.838042e-01 	 4.081459e+06 
5.880784e-01 	 4.117140e+06 
5.930102e-01 	 4.077818e+06 
5.923526e-01 	 4.104033e+06 
6.061616e-01 	 4.099664e+06 
6.064904e-01 	 4.165200e+06 
6.032025e-01 	 4.110586e+06 
6.179979e-01 	 4.050875e+06 
6.176691e-01 	 4.051604e+06 
6.262176e-01 	 4.157190e+06 
6.272039e-01 	 4.109858e+06 
6.304918e-01 	 4.118596e+06 
6.393690e-01 	 4.081459e+06 
6.413417e-01 	 4.122237e+06 
6.406841e-01 	 4.068352e+06 
6.495613e-01 	 4.159375e+06 
6.498901e-01 	 4.052332e+06 
6.505477e-01 	 4.076362e+06 
6.617264e-01 	 4.073449e+06 
6.597537e-01 	 4.151365e+06 
6.650143e-01 	 4.124422e+06 
6.761930e-01 	 4.063983e+06 
6.732339e-01 	 4.071265e+06 
6.775081e-01 	 4.021748e+06 
6.867141e-01 	 4.168113e+06 
6.824399e-01 	 4.109858e+06 
6.962489e-01 	 4.138985e+06 
6.962489e-01 	 4.127335e+06 
6.992080e-01 	 4.103305e+06 
7.097292e-01 	 4.091654e+06 
7.110443e-01 	 4.096751e+06 
7.094004e-01 	 4.131704e+06 
7.189352e-01 	 4.097479e+06 
7.205791e-01 	 4.013010e+06 
7.192639e-01 	 4.083644e+06 
7.330729e-01 	 4.116412e+06 
7.274836e-01 	 4.069080e+06 
7.281412e-01 	 4.117868e+06 
7.435941e-01 	 4.100392e+06 
7.409638e-01 	 4.060342e+06 
7.478683e-01 	 4.105489e+06 
7.528001e-01 	 4.127335e+06 
7.524713e-01 	 4.123694e+06 
7.669379e-01 	 4.049419e+06 
7.652939e-01 	 4.136801e+06 
7.685818e-01 	 4.150636e+06 
7.768014e-01 	 4.162287e+06 
7.791029e-01 	 4.101848e+06 
7.787742e-01 	 4.117140e+06 
7.866650e-01 	 3.961309e+06 
7.902817e-01 	 4.200881e+06 
7.902817e-01 	 4.171754e+06 
8.037619e-01 	 4.078546e+06 
7.994877e-01 	 4.109130e+06 
8.021180e-01 	 4.085100e+06 
8.146118e-01 	 4.066167e+06 
8.113240e-01 	 4.089469e+06 
8.202012e-01 	 4.128791e+06 
8.238178e-01 	 4.104761e+06 
8.234890e-01 	 4.091654e+06 
8.349965e-01 	 4.071993e+06 
8.359829e-01 	 4.151365e+06 
8.353253e-01 	 4.048691e+06 
8.445313e-01 	 4.183405e+06 
8.432162e-01 	 4.070536e+06 
8.471616e-01 	 4.120053e+06 
8.589979e-01 	 4.164472e+06 
8.583403e-01 	 4.082187e+06 
8.576827e-01 	 4.043594e+06 
8.688614e-01 	 4.102576e+06 
8.672175e-01 	 4.120781e+06 
8.754372e-01 	 4.061798e+06 
8.797114e-01 	 4.088741e+06 
8.826704e-01 	 4.081459e+06 
8.912189e-01 	 4.181220e+06 
8.931916e-01 	 4.048691e+06 
8.915477e-01 	 4.005000e+06 
9.037127e-01 	 4.045778e+06 
9.046991e-01 	 4.095295e+06 
9.027264e-01 	 4.151365e+06 
9.155490e-01 	 4.114227e+06 
9.162066e-01 	 4.061798e+06 
9.171929e-01 	 4.128063e+06 
9.277141e-01 	 4.192871e+06 
9.280429e-01 	 4.119325e+06 
9.247550e-01 	 4.082915e+06 
9.421806e-01 	 4.046506e+06 
9.408655e-01 	 4.117140e+06 
9.504003e-01 	 4.019564e+06 
9.536881e-01 	 4.053060e+06 
9.520442e-01 	 4.188502e+06 
9.592775e-01 	 4.157190e+06 
9.615790e-01 	 4.142626e+06 
9.619078e-01 	 4.072721e+06 
9.707850e-01 	 4.091654e+06 
9.727577e-01 	 4.078546e+06 
9.697986e-01 	 4.097479e+06 
9.829500e-01 	 4.042137e+06 
9.855803e-01 	 4.153549e+06 
9.855803e-01 	 4.047963e+06 
9.964303e-01 	 4.168841e+06 
9.957727e-01 	 4.119325e+06 
1.004979e+00 	 4.062526e+06 
1.004979e+00 	 4.064711e+06 
1.007938e+00 	 4.067624e+06 
1.018788e+00 	 4.236562e+06 
1.015500e+00 	 4.151365e+06 
1.015829e+00 	 4.256951e+06 
1.032268e+00 	 4.070536e+06 
1.031282e+00 	 4.096751e+06 
1.035556e+00 	 4.102576e+06 
1.044104e+00 	 4.045050e+06 
1.045419e+00 	 4.138985e+06 
1.046406e+00 	 4.149180e+06 
1.055283e+00 	 4.101848e+06 
1.057256e+00 	 4.002087e+06 
1.062187e+00 	 4.145539e+06 
1.065804e+00 	 4.111315e+06 
1.067448e+00 	 4.066895e+06 
1.079284e+00 	 4.096023e+06 
1.082572e+00 	 4.050147e+06 
1.074024e+00 	 4.054516e+06 
1.086846e+00 	 4.058885e+06 
1.087504e+00 	 4.101120e+06 
1.087504e+00 	 4.150636e+06 
1.097367e+00 	 4.098207e+06 
1.097039e+00 	 4.126606e+06 
1.099340e+00 	 4.114955e+06 
1.108875e+00 	 4.097479e+06 
1.109861e+00 	 4.165200e+06 
1.110848e+00 	 4.097479e+06 
1.125972e+00 	 4.076362e+06 
1.122684e+00 	 4.111315e+06 
1.135178e+00 	 4.095295e+06 
1.138466e+00 	 4.096023e+06 
1.135178e+00 	 4.080003e+06 
1.145370e+00 	 4.085100e+06 
1.145699e+00 	 4.068352e+06 
1.147672e+00 	 4.075634e+06 
1.160494e+00 	 4.143355e+06 
1.157864e+00 	 4.165928e+06 
1.157535e+00 	 4.104761e+06 
1.168056e+00 	 4.029758e+06 
1.172002e+00 	 4.048691e+06 
1.171673e+00 	 4.086556e+06 
1.182523e+00 	 4.055245e+06 
1.179235e+00 	 4.148452e+06 
1.185153e+00 	 4.077818e+06 
1.194688e+00 	 4.154277e+06 
1.195345e+00 	 4.120781e+06 
1.205538e+00 	 4.155734e+06 
1.207182e+00 	 4.043594e+06 
1.204551e+00 	 4.157190e+06 
1.219676e+00 	 4.120053e+06 
1.219676e+00 	 4.085828e+06 
1.215401e+00 	 4.179035e+06 
1.226251e+00 	 4.070536e+06 
1.227238e+00 	 4.048691e+06 
1.229868e+00 	 4.037768e+06 
1.239074e+00 	 4.164472e+06 
1.243019e+00 	 4.125150e+06 
1.240718e+00 	 4.183405e+06 
1.252225e+00 	 4.128791e+06 
1.252225e+00 	 4.109858e+06 
1.258472e+00 	 4.143355e+06 
1.267021e+00 	 4.223455e+06 
1.264062e+00 	 4.109130e+06 
1.276555e+00 	 4.106217e+06 
1.274911e+00 	 4.062526e+06 
1.274583e+00 	 4.067624e+06 
1.284775e+00 	 4.120053e+06 
1.283789e+00 	 4.095295e+06 
1.286419e+00 	 4.063983e+06 
1.299242e+00 	 4.085828e+06 
1.296611e+00 	 4.113499e+06 
1.295954e+00 	 4.080731e+06 
1.311735e+00 	 4.021748e+06 
1.309434e+00 	 4.205978e+06 
1.313379e+00 	 4.063983e+06 
1.320941e+00 	 4.117868e+06 
1.320613e+00 	 4.110586e+06 
1.338696e+00 	 3.993349e+06 
1.330147e+00 	 4.058885e+06 
1.331134e+00 	 4.038496e+06 
1.344285e+00 	 4.115684e+06 
1.341655e+00 	 3.994077e+06 
1.341984e+00 	 4.025389e+06 
1.357108e+00 	 4.112771e+06 
1.352176e+00 	 4.079275e+06 
1.352834e+00 	 4.040681e+06 
1.364999e+00 	 4.015195e+06 
1.360067e+00 	 4.059614e+06 
1.364341e+00 	 4.098935e+06 
1.376506e+00 	 4.076362e+06 
1.374533e+00 	 4.064711e+06 
1.378808e+00 	 4.107674e+06 
1.384068e+00 	 4.188502e+06 
1.388014e+00 	 4.091654e+06 
1.394918e+00 	 4.161559e+06 
1.400836e+00 	 4.062526e+06 
1.399192e+00 	 4.076362e+06 
1.412015e+00 	 4.127335e+06 
1.409713e+00 	 4.071993e+06 
1.413988e+00 	 4.166656e+06 
1.423194e+00 	 4.123694e+06 
1.424509e+00 	 4.059614e+06 
1.424838e+00 	 4.091654e+06 
1.435687e+00 	 4.096751e+06 
1.434372e+00 	 4.072721e+06 
1.433386e+00 	 4.031215e+06 
1.443907e+00 	 4.160103e+06 
1.444236e+00 	 4.053788e+06 
1.456401e+00 	 4.115684e+06 
1.455086e+00 	 4.130975e+06 
1.455086e+00 	 3.978785e+06 
1.466593e+00 	 4.151365e+06 
1.465607e+00 	 4.128063e+06 
1.467580e+00 	 4.088013e+06 
1.476128e+00 	 4.076362e+06 
1.478430e+00 	 4.075634e+06 
1.476457e+00 	 4.150636e+06 
