-1.435231e-03 	 4.150636e+06 
-1.106445e-03 	 4.165200e+06 
-2.421590e-03 	 4.171025e+06 
-1.435231e-03 	 4.228552e+06 
-1.435231e-03 	 4.103305e+06 
-2.092804e-03 	 4.145539e+06 
-1.435231e-03 	 4.128063e+06 
-2.092804e-03 	 4.188502e+06 
-1.764017e-03 	 4.136073e+06 
-1.435231e-03 	 4.135345e+06 
-4.488716e-04 	 4.230008e+06 
-1.106445e-03 	 4.180492e+06 
6.892506e-02 	 4.119325e+06 
-8.668533e-03 	 4.108402e+06 
5.971904e-02 	 4.131704e+06 
4.064943e-02 	 4.141898e+06 
5.314332e-02 	 4.221998e+06 
6.333569e-02 	 4.137529e+06 
5.708875e-02 	 4.135345e+06 
6.497963e-02 	 4.167385e+06 
7.287050e-02 	 4.087285e+06 
7.155535e-02 	 4.153549e+06 
7.977501e-02 	 4.155005e+06 
8.372045e-02 	 4.128791e+06 
8.174773e-02 	 4.071993e+06 
9.687190e-02 	 4.144083e+06 
9.029618e-02 	 4.110586e+06 
9.259768e-02 	 4.112771e+06 
1.080506e-01 	 4.202337e+06 
1.047628e-01 	 4.074177e+06 
1.100234e-01 	 4.107674e+06 
1.149552e-01 	 4.098935e+06 
1.149552e-01 	 4.196512e+06 
1.228460e-01 	 4.130975e+06 
1.287642e-01 	 4.184133e+06 
1.290930e-01 	 4.174666e+06 
1.327096e-01 	 4.205250e+06 
1.402717e-01 	 4.251854e+06 
1.415868e-01 	 4.164472e+06 
1.576974e-01 	 4.177579e+06 
1.527656e-01 	 4.170297e+06 
1.501353e-01 	 4.238018e+06 
1.626292e-01 	 4.219085e+06 
1.642731e-01 	 4.120781e+06 
1.672322e-01 	 4.165200e+06 
1.741367e-01 	 4.166656e+06 
1.790685e-01 	 4.172482e+06 
1.836715e-01 	 4.250397e+06 
1.909048e-01 	 4.140442e+06 
1.882745e-01 	 4.138985e+06 
2.017547e-01 	 4.187774e+06 
2.001108e-01 	 4.169569e+06 
2.024123e-01 	 4.217629e+06 
2.181941e-01 	 4.155734e+06 
2.109608e-01 	 4.171754e+06 
2.083305e-01 	 4.194327e+06 
2.227971e-01 	 4.134616e+06 
2.260849e-01 	 4.165928e+06 
2.237834e-01 	 4.171754e+06 
2.333182e-01 	 4.197968e+06 
2.336470e-01 	 4.161559e+06 
2.412091e-01 	 4.193599e+06 
2.451545e-01 	 4.135345e+06 
2.438394e-01 	 4.171754e+06 
2.556757e-01 	 4.148452e+06 
2.596211e-01 	 4.165928e+06 
2.576484e-01 	 4.116412e+06 
2.717862e-01 	 4.244572e+06 
2.684983e-01 	 4.161559e+06 
2.704711e-01 	 4.094566e+06 
2.832937e-01 	 4.126606e+06 
2.757316e-01 	 4.139714e+06 
2.786907e-01 	 4.197968e+06 
2.908558e-01 	 4.147724e+06 
2.859240e-01 	 4.190686e+06 
2.911846e-01 	 4.197240e+06 
2.994042e-01 	 4.201609e+06 
3.010482e-01 	 4.118596e+06 
3.105830e-01 	 4.226367e+06 
3.132133e-01 	 4.161559e+06 
3.125557e-01 	 4.166656e+06 
3.280086e-01 	 4.216173e+06 
3.257071e-01 	 4.158646e+06 
3.250496e-01 	 4.163015e+06 
3.362283e-01 	 4.179764e+06 
3.332692e-01 	 4.153549e+06 
3.358995e-01 	 4.118596e+06 
3.487222e-01 	 4.185589e+06 
3.451055e-01 	 4.112771e+06 
3.464207e-01 	 4.218357e+06 
3.589145e-01 	 4.173210e+06 
3.579282e-01 	 4.174666e+06 
3.602297e-01 	 4.183405e+06 
3.710796e-01 	 4.120781e+06 
3.697645e-01 	 4.170297e+06 
3.789705e-01 	 4.132432e+06 
3.832447e-01 	 4.136801e+06 
3.806144e-01 	 4.106217e+06 
3.950810e-01 	 4.166656e+06 
3.944234e-01 	 4.023933e+06 
3.980401e-01 	 4.144811e+06 
4.069173e-01 	 4.208163e+06 
4.072461e-01 	 4.165928e+06 
4.036294e-01 	 4.201609e+06 
4.174385e-01 	 4.193599e+06 
4.190824e-01 	 4.058157e+06 
4.148082e-01 	 4.152093e+06 
4.292748e-01 	 4.055245e+06 
4.273020e-01 	 4.171754e+06 
4.407823e-01 	 4.200881e+06 
4.391383e-01 	 4.153549e+06 
4.404535e-01 	 4.123694e+06 
4.545913e-01 	 4.193599e+06 
4.486731e-01 	 4.158646e+06 
4.473580e-01 	 4.153549e+06 
4.621534e-01 	 4.181948e+06 
4.588655e-01 	 4.191415e+06 
4.575504e-01 	 4.149908e+06 
4.730033e-01 	 4.165200e+06 
