-2.092804e-03 	 4.224183e+06 
-1.764017e-03 	 4.156462e+06 
-1.106445e-03 	 4.057429e+06 
-1.435231e-03 	 4.063983e+06 
-2.092804e-03 	 4.114955e+06 
-1.435231e-03 	 4.120053e+06 
-1.106445e-03 	 4.061070e+06 
-1.764017e-03 	 4.297001e+06 
-2.092804e-03 	 4.093838e+06 
-1.764017e-03 	 4.147724e+06 
-1.764017e-03 	 4.210347e+06 
-1.435231e-03 	 4.136801e+06 
-1.435231e-03 	 4.112771e+06 
-7.776581e-04 	 4.104761e+06 
-1.106445e-03 	 4.179764e+06 
-1.764017e-03 	 4.145539e+06 
-1.106445e-03 	 4.237290e+06 
-1.435231e-03 	 4.189958e+06 
-1.106445e-03 	 4.100392e+06 
-1.435231e-03 	 4.200881e+06 
-1.435231e-03 	 4.098207e+06 
-1.435231e-03 	 4.052332e+06 
-1.435231e-03 	 4.143355e+06 
-7.776581e-04 	 4.107674e+06 
8.667953e-02 	 4.199425e+06 
3.440249e-02 	 4.109858e+06 
5.445846e-02 	 4.094566e+06 
4.459487e-02 	 4.109858e+06 
4.623880e-02 	 4.044322e+06 
6.202055e-02 	 4.144083e+06 
6.366448e-02 	 4.165928e+06 
5.939026e-02 	 4.063255e+06 
7.582958e-02 	 4.085100e+06 
6.925385e-02 	 4.155005e+06 
7.155535e-02 	 4.057429e+06 
8.536438e-02 	 4.200881e+06 
8.273409e-02 	 4.060342e+06 
8.437802e-02 	 4.125878e+06 
9.950220e-02 	 4.136801e+06 
9.424161e-02 	 3.973688e+06 
9.621433e-02 	 4.141898e+06 
1.093658e-01 	 4.055973e+06 
1.037764e-01 	 4.028302e+06 
1.139688e-01 	 4.093110e+06 
1.185718e-01 	 4.122965e+06 
1.192294e-01 	 4.138257e+06 
1.346823e-01 	 4.118596e+06 
1.307369e-01 	 4.042865e+06 
1.307369e-01 	 4.130247e+06 
1.475050e-01 	 4.033399e+06 
1.412581e-01 	 4.109858e+06 
1.406005e-01 	 4.151365e+06 
1.537519e-01 	 4.076362e+06 
1.524368e-01 	 4.064711e+06 
1.586837e-01 	 4.096751e+06 
1.649307e-01 	 4.090197e+06 
1.665746e-01 	 4.112043e+06 
1.747943e-01 	 4.148452e+06 
1.757806e-01 	 4.010097e+06 
1.764382e-01 	 4.101848e+06 
1.915624e-01 	 4.082187e+06 
1.961654e-01 	 4.186317e+06 
1.872881e-01 	 4.053788e+06 
2.014260e-01 	 4.171025e+06 
1.981381e-01 	 4.157918e+06 
1.974805e-01 	 4.069808e+06 
2.096456e-01 	 4.166656e+06 
2.139198e-01 	 4.167385e+06 
2.135910e-01 	 4.156462e+06 
2.218107e-01 	 4.093110e+06 
2.227971e-01 	 4.038496e+06 
2.283864e-01 	 4.145539e+06 
2.339758e-01 	 4.133888e+06 
2.339758e-01 	 4.086556e+06 
2.500863e-01 	 4.160103e+06 
2.484424e-01 	 4.123694e+06 
2.435106e-01 	 4.026117e+06 
2.556757e-01 	 4.053060e+06 
2.556757e-01 	 4.173938e+06 
2.569908e-01 	 4.161559e+06 
2.688271e-01 	 4.039225e+06 
2.678408e-01 	 4.149180e+06 
2.642241e-01 	 4.118596e+06 
2.780331e-01 	 4.113499e+06 
2.793483e-01 	 4.117140e+06 
2.790195e-01 	 4.128063e+06 
2.865816e-01 	 4.117140e+06 
2.878967e-01 	 4.095295e+06 
3.010482e-01 	 4.125878e+06 
3.046648e-01 	 4.098207e+06 
3.007194e-01 	 4.167385e+06 
3.168299e-01 	 4.100392e+06 
3.145284e-01 	 4.038496e+06 
3.165011e-01 	 4.095295e+06 
3.217617e-01 	 4.131704e+06 
3.270223e-01 	 4.149180e+06 
3.240632e-01 	 4.039225e+06 
3.326116e-01 	 4.185589e+06 
3.352419e-01 	 4.122965e+06 
3.355707e-01 	 4.134616e+06 
3.470782e-01 	 4.130247e+06 
3.431328e-01 	 4.077090e+06 
3.579282e-01 	 4.163744e+06 
3.602297e-01 	 4.098207e+06 
3.559555e-01 	 4.103305e+06 
3.700933e-01 	 4.125150e+06 
3.694357e-01 	 4.161559e+06 
3.720660e-01 	 4.082187e+06 
3.858750e-01 	 4.119325e+06 
3.809432e-01 	 4.063255e+06 
3.829159e-01 	 4.007913e+06 
3.963962e-01 	 4.092382e+06 
3.963962e-01 	 4.126606e+06 
3.963962e-01 	 4.077090e+06 
4.056022e-01 	 4.149908e+06 
4.059309e-01 	 4.114227e+06 
4.171097e-01 	 4.154277e+06 
4.180960e-01 	 4.211075e+06 
4.148082e-01 	 4.173210e+06 
4.276308e-01 	 4.047963e+06 
4.276308e-01 	 4.050147e+06 
4.289460e-01 	 4.184133e+06 
4.417686e-01 	 4.084372e+06 
4.368368e-01 	 4.078546e+06 
4.401247e-01 	 4.133160e+06 
4.483443e-01 	 4.152093e+06 
4.506459e-01 	 4.135345e+06 
